,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('ATEMP_600_800', 'Support is not Carbon_False')","('Qualified',)",0.03532008830022075,0.4102564102564103,2.0422654268808116
0,"('Qualified',)","('Hydrothermal Stirring', 'Carbon Paper')",0.059602649006622516,0.2967032967032967,2.0364635364635366
0,"('Hydrothermal Stirring', 'Carbon Paper')","('Qualified',)",0.059602649006622516,0.4090909090909091,2.0364635364635366
0,"('Hydrothermal Still', 'ATEMP_600_800')","('Qualified',)",0.019867549668874173,0.4090909090909091,2.0364635364635366
0,"('Hydrothermal Still', 'HTEMP_RT')","('Qualified',)",0.019867549668874173,0.4090909090909091,2.0364635364635366
0,"('HTEMP_50_100', 'Support is not Carbon_False')","('Qualified',)",0.052980132450331126,0.4067796610169492,2.0249580927547033
0,"('Qualified',)","('HTEMP_50_100', 'Support is not Carbon_False')",0.052980132450331126,0.26373626373626374,2.024958092754703
0,"('MDP1PP_50_75', 'CL_0.3_0.6')","('Qualified',)",0.02869757174392936,0.40625,2.0223214285714284
0,"('Mixed in Solid or Liquid_False', 'ATEMP_600_800')","('Qualified',)",0.033112582781456956,0.40540540540540543,2.0181170181170183
0,"('MDP_1_Ru', 'HTIME_360_720')","('Qualified',)",0.02207505518763797,0.4000000000000001,1.9912087912087917
0,"('Qualified',)","('MDP_1_Ru', 'EPC_OVER1')",0.06181015452538632,0.3076923076923077,1.9912087912087912
0,"('CL_1_5', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Post-processing Acid Wash etc._False', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('STT_50_100', 'Glassy Carbon')","('Qualified',)",0.013245033112582781,0.39999999999999997,1.991208791208791
0,"('SL_0.2_0.5', 'MDP1PP_75_100')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('ATEMP_600_800', 'MDP4PP_0')","('Qualified',)",0.03532008830022075,0.39999999999999997,1.991208791208791
0,"('ATEMP_600_800', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('SCD_10_50', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Mixed in Solid or Liquid_False', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP_4_None', 'ATEMP_600_800')","('Qualified',)",0.03532008830022075,0.39999999999999997,1.991208791208791
0,"('HTIME_0_60', 'HTEMP_100_150')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP_3_None', 'ATEMP_600_800')","('Qualified',)",0.03532008830022075,0.39999999999999997,1.991208791208791
0,"('ATEMP_600_800', 'MDP_2_Ru')","('Qualified',)",0.03532008830022075,0.39999999999999997,1.991208791208791
0,"('MDP_4_None', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Post-processing Acid Wash etc._False', 'ATEMP_600_800')","('Qualified',)",0.03090507726269316,0.39999999999999997,1.991208791208791
0,"('HTEMP_LOWER_THAN_RT', 'MDP_2_Ru')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP_3_None', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP2PP_20_30', 'HTEMP_150_200')","('Qualified',)",0.013245033112582781,0.39999999999999997,1.991208791208791
0,"('MDP2PP_20_30', 'MDP_1_Sr')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('Hydrothermal Strong Reductant in Liquid_False', 'ATEMP_600_800')","('Qualified',)",0.03532008830022075,0.39999999999999997,1.991208791208791
0,"('HTEMP_50_100', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('HTEMP_50_100', 'SCD_0_10')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('SL_0', 'MDP2PP_10_20')","('Qualified',)",0.017660044150110375,0.39999999999999997,1.991208791208791
0,"('CL_0.6_1', 'STT_50_100')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('HTEMP_150_200', 'MDP2PP_10_20')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('HTEMP_LOWER_THAN_RT', 'Support is not Carbon_False')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('SCD_0_10', 'MDP2PP_10_20')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Hydrothermal Strong Reductant in Liquid_False', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('HTEMP_LOWER_THAN_RT', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATEMP_600_800', 'MDP2PP_0_10')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('STT_50_100', 'MDP2PP_0_10')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP4PP_0', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('SL_0', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('SL_1_5', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Glassy Carbon', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000', 'Support is not Carbon_False')","('Qualified',)",0.026490066225165563,0.39999999999999997,1.991208791208791
0,"('HTIME_60_180', 'SL_0.5_1')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('EPC_OVER1', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATIME_0_60', 'CL_0.3_0.6')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('HTIME_OVER2880', 'SL_0')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('MDP_1_Ba', 'EPC_0.1_1')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Hydrothermal Strong Reductant in Liquid_False', 'ATEMP_800_1000')","('Qualified',)",0.026490066225165563,0.39999999999999997,1.991208791208791
0,"('ATIME_60_120', 'MDP_1_Ir')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('SCD_0_10', 'HTIME_360_720')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000', 'SL_0')","('Qualified',)",0.017660044150110375,0.39999999999999997,1.991208791208791
0,"('Hydrothermal Stirring', 'SL_1_5')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000', 'MDP_4_None')","('Qualified',)",0.026490066225165563,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000', 'MDP_3_None')","('Qualified',)",0.026490066225165563,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.026490066225165563,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000', 'MDP_2_Ru')","('Qualified',)",0.026490066225165563,0.39999999999999997,1.991208791208791
0,"('ATIME_0_60', 'SCD_0_10')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP_1_Ru', 'EPC_OVER1')","('Qualified',)",0.06181015452538632,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000', 'MDP4PP_0')","('Qualified',)",0.026490066225165563,0.39999999999999997,1.991208791208791
0,"('MDP1PP_50_75', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000', 'ATIME_180_360')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATIME_OVER1440', 'ATEMP_800_1000')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('HTEMP_RT', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('CL_0_0.05', 'ATIME_180_360')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('MDP1PP_100', 'HTIME_0_60')","('Qualified',)",0.017660044150110375,0.39999999999999997,1.991208791208791
0,"('SL_0.5_1', 'EPC_OVER1')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('CL_1_5', 'STT_25_50')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('HTIME_360_720', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP2PP_0', 'HTIME_0_60')","('Qualified',)",0.017660044150110375,0.39999999999999997,1.991208791208791
0,"('MDP2PP_10_20', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000', 'CL_0.2_0.3')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATEMP_600_800',)","('Qualified',)",0.03532008830022075,0.39999999999999997,1.991208791208791
0,"('HTIME_180_360', 'STT_50_100')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('HTEMP_LOWER_THAN_RT', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Hydrothermal Stirring', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('CL_OVER5', 'EPC_0.1_1')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATEMP_600_800', 'MDP3PP_0')","('Qualified',)",0.026490066225165563,0.39999999999999997,1.991208791208791
0,"('ATEMP_600_800', 'Annealing Still')","('Qualified',)",0.03532008830022075,0.39999999999999997,1.991208791208791
0,"('MDP_1_Ru', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('CL_0.6_1', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Annealing Atomosphere Reductive_True', 'SL_0')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('ATEMP_200_300', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('STT_25_50', 'MDP_1_Sr')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Mixed in Solid or Liquid_False', 'MDP_1_Sr')","('Qualified',)",0.017660044150110375,0.39999999999999997,1.991208791208791
0,"('ATEMP_500_600', 'ATIME_180_360')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Annealing Still', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP1PP_100', 'ATEMP_200_300')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('HTEMP_LOWER_THAN_RT', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP2PP_30_40', 'CL_0.3_0.6')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('HTEMP_LOWER_THAN_RT',)","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP2PP_30_40', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP3PP_0_5', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP2PP_0', 'ATEMP_200_300')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('ATEMP_800_1000',)","('Qualified',)",0.026490066225165563,0.39999999999999997,1.991208791208791
0,"('MDP2PP_20_30', 'ATEMP_200_300')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('HTEMP_50_100', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('MDP_1_Ru', 'SL_0.1_0.2')","('Qualified',)",0.008830022075055188,0.39999999999999997,1.991208791208791
0,"('ATIME_OVER1440', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Mixed in Solid or Liquid_True', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.39999999999999997,1.991208791208791
0,"('Qualified',)","('HTEMP_50_100', 'Post-processing Acid Wash etc._False')",0.059602649006622516,0.2967032967032967,1.976567550096962
0,"('HTEMP_50_100', 'Post-processing Acid Wash etc._False')","('Qualified',)",0.059602649006622516,0.3970588235294118,1.976567550096962
0,"('ATIME_60_120', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.02869757174392936,0.393939393939394,1.9610389610389611
0,"('ATEMP_600_800', 'SL_0')","('Qualified',)",0.024282560706401765,0.3928571428571428,1.9556514913657768
0,"('Qualified',)","('HTEMP_50_100', 'Annealing Still')",0.059602649006622516,0.2967032967032967,1.9479216435738176
0,"('ATEMP_800_1000', 'Hydrothermal Stirring')","('Qualified',)",0.019867549668874173,0.391304347826087,1.9479216435738176
0,"('CL_0.1_0.2', 'STT_10_25')","('Qualified',)",0.019867549668874173,0.391304347826087,1.9479216435738176
0,"('HTEMP_50_100', 'Annealing Still')","('Qualified',)",0.059602649006622516,0.391304347826087,1.9479216435738176
0,"('Qualified',)","('HTEMP_50_100', 'MDP_3_None')",0.059602649006622516,0.2967032967032967,1.9479216435738176
0,"('Qualified',)","('HTEMP_50_100', 'MDP_4_None')",0.059602649006622516,0.2967032967032967,1.9479216435738176
0,"('HTEMP_50_100', 'MDP4PP_0')","('Qualified',)",0.059602649006622516,0.391304347826087,1.9479216435738176
0,"('Qualified',)","('HTEMP_50_100',)",0.059602649006622516,0.2967032967032967,1.9479216435738176
0,"('Qualified',)","('HTEMP_50_100', 'MDP4PP_0')",0.059602649006622516,0.2967032967032967,1.9479216435738176
0,"('HTEMP_50_100',)","('Qualified',)",0.059602649006622516,0.391304347826087,1.9479216435738176
0,"('HTEMP_50_100', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.059602649006622516,0.391304347826087,1.9479216435738176
0,"('Qualified',)","('HTEMP_50_100', 'Mixed in Solid or Liquid_False')",0.059602649006622516,0.2967032967032967,1.9479216435738176
0,"('HTEMP_50_100', 'MDP_4_None')","('Qualified',)",0.059602649006622516,0.391304347826087,1.9479216435738176
0,"('Qualified',)","('HTEMP_50_100', 'MDP_2_Ru')",0.059602649006622516,0.2967032967032967,1.9479216435738176
0,"('HTEMP_50_100', 'MDP_2_Ru')","('Qualified',)",0.059602649006622516,0.391304347826087,1.9479216435738176
0,"('HTEMP_50_100', 'MDP_3_None')","('Qualified',)",0.059602649006622516,0.391304347826087,1.9479216435738176
0,"('HTEMP_50_100', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.05518763796909492,0.390625,1.944539835164835
0,"('Qualified',)","('HTEMP_50_100', 'Annealing Atomosphere Inert_False')",0.05518763796909492,0.2747252747252747,1.9445398351648349
0,"('SL_0', 'MDP3PP_0_5')","('Qualified',)",0.03532008830022075,0.39024390243902435,1.9426427231305279
0,"('HTEMP_50_100', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.05077262693156733,0.3898305084745763,1.9405848388899238
0,"('Qualified',)","('HTEMP_50_100', 'Hydrothermal Weak Reductant in Liquid_False')",0.05077262693156733,0.25274725274725274,1.9405848388899236
0,"('Annealing Atomosphere Reductive_True', 'MDP3PP_0')","('Qualified',)",0.01545253863134658,0.3888888888888889,1.935897435897436
0,"('EPC_OVER1', 'MDP2PP_10_20')","('Qualified',)",0.01545253863134658,0.3888888888888889,1.935897435897436
0,"('Hydrothermal Stirring', 'ATEMP_600_800')","('Qualified',)",0.01545253863134658,0.3888888888888889,1.935897435897436
0,"('MDP_1_Ru', 'CL_0.6_1')","('Qualified',)",0.01545253863134658,0.3888888888888889,1.935897435897436
0,"('ATEMP_600_800', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.03090507726269316,0.3888888888888889,1.935897435897436
0,"('MDP1PP_75_100', 'HTIME_720_1440')","('Qualified',)",0.01545253863134658,0.3888888888888889,1.935897435897436
0,"('Hydrothermal Stirring', 'ATIME_60_120')","('Qualified',)",0.026490066225165563,0.3870967741935484,1.9269762495568947
0,"('SL_0', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.38461538461538464,1.914623837700761
0,"('Carbon Paper', 'MDP2PP_10_20')","('Qualified',)",0.011037527593818985,0.38461538461538464,1.914623837700761
0,"('MDP1PP_75_100', 'MDP2PP_10_20')","('Qualified',)",0.02207505518763797,0.38461538461538464,1.914623837700761
0,"('ATIME_0_60', 'Carbon Paper')","('Qualified',)",0.011037527593818985,0.38461538461538464,1.914623837700761
0,"('STT_25_50', 'MDP3PP_0_5')","('Qualified',)",0.011037527593818985,0.38461538461538464,1.914623837700761
0,"('ATEMP_800_1000', 'MDP2PP_40_51')","('Qualified',)",0.011037527593818985,0.38461538461538464,1.914623837700761
0,"('Hydrothermal Strong Reductant in Liquid_False', 'STT_50_100')","('Qualified',)",0.02207505518763797,0.38461538461538464,1.914623837700761
0,"('MDP_1_Mn', 'Support is not Carbon_False')","('Qualified',)",0.011037527593818985,0.38461538461538464,1.914623837700761
0,"('MDP1PP_75_100', 'MDP_1_Ir')","('Qualified',)",0.011037527593818985,0.38461538461538464,1.914623837700761
0,"('ATEMP_800_1000', 'EPC_0.1_1')","('Qualified',)",0.011037527593818985,0.38461538461538464,1.914623837700761
0,"('MDP_1_Ru', 'MDP2PP_40_51')","('Qualified',)",0.02869757174392936,0.3823529411764706,1.9033613445378152
0,"('Hydrothermal Stirring', 'STT_50_100')","('Qualified',)",0.017660044150110375,0.38095238095238093,1.8963893249607535
0,"('Qualified',)","('EPC_OVER1', 'MDP3PP_0_5')",0.04194260485651214,0.2087912087912088,1.8916483516483518
0,"('EPC_OVER1', 'MDP3PP_0_5')","('Qualified',)",0.04194260485651214,0.38,1.8916483516483518
0,"('ATEMP_800_1000', 'Annealing Still')","('Qualified',)",0.024282560706401765,0.37931034482758624,1.8882152330428195
0,"('MDP2PP_20_30', 'MDP1PP_50_75')","('Qualified',)",0.03090507726269316,0.3783783783783784,1.8835758835758838
0,"('MDP2PP_20_30', 'SL_0')","('Qualified',)",0.026490066225165563,0.375,1.8667582417582418
0,"('EPC_OVER1', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('EPC_OVER1', 'MDP_1_Ti')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('HTEMP_150_200', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('HTIME_360_720', 'MDP2PP_10_20')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('Hydrothermal Weak Reductant in Liquid_True', 'HTIME_360_720')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('MDP_1_Sr', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('HTIME_720_1440', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('MDP_1_S', 'Support is not Carbon_False')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('MDP_1_Ru', 'HTEMP_RT')","('Qualified',)",0.033112582781456956,0.375,1.8667582417582418
0,"('STT_25_50', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('SL_0', 'MDP_1_Ti')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('HTIME_60_180', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
