,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Qualified',)","('Hydrothermal Still', 'SCD_10_50')",0.024282560706401765,0.37931034482758624,1.3217506631299736
0,"('Qualified',)","('Annealing Atomosphere Reductive_False', 'MDP2PP_40_51')",0.019867549668874173,0.31034482758620696,1.3138897840799229
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'EPC_OVER1')",0.039735099337748346,0.6206896551724139,1.3138897840799229
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'EPC_OVER1')",0.039735099337748346,0.6206896551724139,1.3077786688051327
0,"('Qualified',)","('EPC_OVER1', 'MDP_2_Ru')",0.04194260485651214,0.6551724137931035,1.3017241379310347
0,"('Qualified',)","('EPC_OVER1',)",0.04194260485651214,0.6551724137931035,1.3017241379310347
0,"('Qualified',)","('EPC_OVER1', 'MDP4PP_0')",0.04194260485651214,0.6551724137931035,1.3017241379310347
0,"('Qualified',)","('MDP_3_None', 'EPC_OVER1')",0.04194260485651214,0.6551724137931035,1.3017241379310347
0,"('Qualified',)","('EPC_OVER1', 'MDP_4_None')",0.04194260485651214,0.6551724137931035,1.3017241379310347
0,"('Qualified',)","('EPC_OVER1', 'Annealing Still')",0.04194260485651214,0.6551724137931035,1.3017241379310347
0,"('Qualified',)","('EPC_OVER1', 'Hydrothermal Weak Reductant in Liquid_False')",0.033112582781456956,0.5172413793103449,1.2874194770746497
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'MDP2PP_30_40')",0.01545253863134658,0.24137931034482762,1.2714514835605455
0,"('Qualified',)","('MDP2PP_30_40', 'Annealing Atomosphere Inert_False')",0.01545253863134658,0.24137931034482762,1.2714514835605455
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'MDP2PP_30_40')",0.01545253863134658,0.24137931034482762,1.2714514835605455
0,"('Qualified',)","('MDP1PP_50_75', 'SL_0')",0.02207505518763797,0.34482758620689663,1.259733036707453
0,"('Qualified',)","('Annealing Atomosphere Inert_False', 'Support is not Carbon_False')",0.0640176600441501,1.0,1.2479338842975207
0,"('Qualified',)","('EPC_OVER1', 'STT_10_25')",0.013245033112582781,0.20689655172413796,1.2332123411978224
0,"('Qualified',)","('MDP2PP_30_40', 'Hydrothermal Weak Reductant in Liquid_False')",0.013245033112582781,0.20689655172413796,1.2332123411978224
0,"('Qualified',)","('HTEMP_RT', 'Annealing Atomosphere Inert_False')",0.024282560706401765,0.37931034482758624,1.2273399014778326
0,"('Qualified',)","('Hydrothermal Weak Reductant in Liquid_False', 'Annealing Atomosphere Inert_False')",0.05077262693156733,0.7931034482758622,1.213769804287046
0,"('Qualified',)","('SL_0', 'HTEMP_RT')",0.019867549668874173,0.31034482758620696,1.2119500594530326
0,"('Qualified',)","('MDP3PP_0', 'STT_10_25')",0.019867549668874173,0.31034482758620696,1.2119500594530326
0,"('Qualified',)","('MDP1PP_50_75', 'Hydrothermal Stirring')",0.024282560706401765,0.37931034482758624,1.2015915119363396
