,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('MDP_1_Sr', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.007579859231185706,0.7368421052631579,1.3609473684210525
0,"('HTIME_720_1440', 'MDP3PP_5_15')","('Qualified',)",0.007579859231185706,0.7368421052631579,1.3609473684210525
0,"('HTIME_720_1440', 'SL_0.1_0.2')","('Qualified',)",0.015159718462371413,0.7368421052631579,1.3609473684210525
0,"('CL_0.3_0.6', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.08933405522468868,0.7366071428571428,1.3605133928571427
0,"('CL_0.3_0.6', 'Hydrothermal Stirring')","('Qualified',)",0.06497022198159177,0.736196319018405,1.3597546012269939
0,"('MDP_2_Ru', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.09962100703844072,0.736,1.359392
0,"('Hydrothermal Weak Reductant in Liquid_False', 'SL_0.5_1')","('Qualified',)",0.021115322144017325,0.7358490566037735,1.3591132075471697
0,"('CL_0.2_0.3', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.021115322144017325,0.7358490566037735,1.3591132075471697
0,"('SL_0.2_0.5', 'CL_0.1_0.2')","('Qualified',)",0.021115322144017325,0.7358490566037735,1.3591132075471697
0,"('SL_0', 'CL_0.3_0.6')","('Qualified',)",0.0768814293448836,0.7357512953367875,1.3589326424870465
0,"('MDP_1_Ru', 'EPC_0.1_1')","('Qualified',)",0.048186247969680567,0.7355371900826446,1.3585371900826446
0,"('MDP_3_Ru', 'Glassy Carbon')","('Qualified',)",0.01353546291283162,0.7352941176470589,1.3580882352941177
0,"('Annealing Still/Strring_False', 'CL_0.3_0.6')","('Qualified',)",0.09312398484028153,0.735042735042735,1.3576239316239314
0,"('MDP4PP_0', 'CL_0.3_0.6')","('Qualified',)",0.09312398484028153,0.735042735042735,1.3576239316239314
0,"('CL_0.3_0.6', 'MDP_4_None')","('Qualified',)",0.09312398484028153,0.735042735042735,1.3576239316239314
0,"('CL_0.3_0.6',)","('Qualified',)",0.09312398484028153,0.735042735042735,1.3576239316239314
0,"('SL_0', 'MDP_1_Na')","('Qualified',)",0.01949106659447753,0.7346938775510203,1.3569795918367344
0,"('MDP4PP_0', 'MDP_2_W')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('Annealing Atomosphere Reductive_True', 'ATEMP_600_800')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('Post-processing Acid Wash etc. _False', 'MDP_2_W')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('MDP_2_W',)","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('MDP_3_Pt', 'Support is not Carbon_False')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('Mixed in Solid or Liquid_False', 'MDP_2_W')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('Annealing Still/Strring_False', 'MDP_2_W')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_W')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('MDP_2_Mo', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.011911207363291824,0.7333333333333333,1.3544666666666665
0,"('HTIME_720_1440', 'ATEMP_200_300')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('MDP_1_S', 'Hydrothermal Stirring')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('MDP_4_None', 'MDP_2_W')","('Qualified',)",0.005955603681645912,0.7333333333333333,1.3544666666666665
0,"('MDP1PP_50_75', 'ATEMP_300_400')","('Qualified',)",0.0460205739036275,0.732758620689655,1.3534051724137928
0,"('CL_0.3_0.6', 'Hydrothermal Still')","('Qualified',)",0.028153762858689767,0.7323943661971831,1.352732394366197
0,"('MDP_1_Ir', 'CL_0.6_1')","('Qualified',)",0.016242555495397944,0.7317073170731708,1.3514634146341464
0,"('CL_0.3_0.6', 'LSV_5_10')","('Qualified',)",0.05305901461829995,0.7313432835820896,1.3507910447761193
0,"('MDP1PP_25_50', 'LSV_OVER10')","('Qualified',)",0.01028695181375203,0.7307692307692307,1.3497307692307692
0,"('MDP2PP_30_40', 'HTIME_1440_2880')","('Qualified',)",0.01028695181375203,0.7307692307692307,1.3497307692307692
0,"('HTEMP_RTEMP', 'Hydrothermal Still')","('Qualified',)",0.03086085544125609,0.7307692307692307,1.3497307692307692
0,"('Glassy Carbon', 'MDP_2_Ru')","('Qualified',)",0.09258256632376827,0.7307692307692306,1.349730769230769
0,"('HTIME_1440_2880', 'LSV_5_10')","('Qualified',)",0.03519220357336221,0.7303370786516854,1.348932584269663
0,"('SL_0.1_0.2', 'MDP2PP_20_30')","('Qualified',)",0.014618299945858148,0.7297297297297297,1.3478108108108107
0,"('MDP_1_Cu', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.014618299945858148,0.7297297297297297,1.3478108108108107
0,"('MDP4PP_0', 'MDP_2_Ru')","('Qualified',)",0.09637249593936113,0.7295081967213115,1.3474016393442623
0,"('MDP_2_Ru', 'MDP_4_None')","('Qualified',)",0.09637249593936113,0.7295081967213115,1.3474016393442623
0,"('MDP_3_None', 'SL_0.1_0.2')","('Qualified',)",0.061180292365998916,0.7290322580645161,1.3465225806451613
0,"('CL_0.3_0.6', 'MDP_2_Ir')","('Qualified',)",0.027612344342176503,0.7285714285714285,1.3456714285714284
0,"('MDP_2_Ru', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.09420682187330806,0.7280334728033472,1.3446778242677822
0,"('Hydrothermal Weak Reductant in Liquid_True', 'MDP_1_Co')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('HTEMP_200_250', 'MDP_2_Pt')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('HTEMP_100_150', 'CL_0.1_0.2')","('Qualified',)",0.008662696264212236,0.7272727272727274,1.3432727272727274
0,"('MDP_3_Co', 'MDP3PP_5_15')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('MDP_3_Co', 'MDP3PP_15_25')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('MDP2PP_10_20', 'SL_0.5_1')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('CL_0.05', 'SL_0.5_1')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_Ti')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('CL_1_5', 'ATIME_360_720')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('CL_0.05', 'ATEMP_800_1000')","('Qualified',)",0.008662696264212236,0.7272727272727274,1.3432727272727274
0,"('MDP_1_Sr', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('MDP3PP_0', 'MDP_1_Li')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('ATIME_60_120', 'HTIME_1440_2880')","('Qualified',)",0.008662696264212236,0.7272727272727274,1.3432727272727274
0,"('CL_0.6_1', 'HTIME_2880')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('MDP2PP_30_40', 'SL_0.1_0.2')","('Qualified',)",0.017325392528424473,0.7272727272727274,1.3432727272727274
0,"('MDP_3_Ru', 'MDP3PP_0_5')","('Qualified',)",0.008662696264212236,0.7272727272727274,1.3432727272727274
0,"('MDP_2_Ti', 'LSV_5_10')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('MDP_1_Sr', 'ATEMP_800_1000')","('Qualified',)",0.004331348132106118,0.7272727272727274,1.3432727272727274
0,"('ATEMP_400_500', 'MDP_2_Ru')","('Qualified',)",0.02165674066053059,0.7272727272727273,1.3432727272727272
0,"('MDP_1_Ir', 'SL_0.1_0.2')","('Qualified',)",0.02165674066053059,0.7272727272727273,1.3432727272727272
0,"('MDP_2_Ru', 'MDP1PP_50_75')","('Qualified',)",0.05468327016783974,0.7266187050359713,1.342064748201439
0,"('HTEMP_RTEMP', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.03735787763941527,0.7263157894736841,1.3415052631578945
0,"('MDP_1_Ru', 'ATEMP_1200_1000')","('Qualified',)",0.020032485110990796,0.7254901960784313,1.3399803921568627
0,"('MDP2PP_40_51', 'HTEMP_100_150')","('Qualified',)",0.01570113697888468,0.7250000000000001,1.339075
0,"('EPC_OVER1', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.01570113697888468,0.7250000000000001,1.339075
0,"('CL_0.2_0.3', 'ATEMP_300_400')","('Qualified',)",0.01570113697888468,0.7250000000000001,1.339075
0,"('MDP_1_Cu', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.01570113697888468,0.7250000000000001,1.339075
0,"('MDP_3_Co', 'LSV_5_10')","('Qualified',)",0.01136978884677856,0.7241379310344827,1.3374827586206894
0,"('ATIME_180_360', 'MDP1PP_50_75')","('Qualified',)",0.05251759610178668,0.7238805970149254,1.3370074626865671
0,"('HTIME_0_60', 'ATEMP_300_400')","('Qualified',)",0.018408229561451002,0.7234042553191489,1.336127659574468
0,"('ATEMP_400_500', 'CL_0.6_1')","('Qualified',)",0.014076881429344884,0.7222222222222222,1.3339444444444444
0,"('MDP_3_Ru', 'Hydrothermal Still')","('Qualified',)",0.007038440714672442,0.7222222222222222,1.3339444444444444
0,"('CL_0.2_0.3', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.021115322144017325,0.7222222222222222,1.3339444444444444
0,"('SL_0.2_0.5', 'ATEMP_800_1000')","('Qualified',)",0.007038440714672442,0.7222222222222222,1.3339444444444444
0,"('Hydrothermal Stirring', 'MDP_2_Y')","('Qualified',)",0.014076881429344884,0.7222222222222222,1.3339444444444444
0,"('MDP3PP_25_34', 'Hydrothermal Still')","('Qualified',)",0.007038440714672442,0.7222222222222222,1.3339444444444444
0,"('HTEMP_50_100', 'MDP_2_Y')","('Qualified',)",0.014076881429344884,0.7222222222222222,1.3339444444444444
0,"('Hydrothermal Still', 'ATEMP_800_1000')","('Qualified',)",0.014076881429344884,0.7222222222222222,1.3339444444444444
0,"('MDP_3_Ru', 'LSV_OVER10')","('Qualified',)",0.007038440714672442,0.7222222222222222,1.3339444444444444
0,"('MDP2PP_30_40', 'MDP_2_Co')","('Qualified',)",0.007038440714672442,0.7222222222222222,1.3339444444444444
0,"('ATIME_120_180', 'Support is not Carbon_True')","('Qualified',)",0.007038440714672442,0.7222222222222222,1.3339444444444444
0,"('Annealing Still/Strring_False', 'MDP_1_Cu')","('Qualified',)",0.016783974011911208,0.7209302325581396,1.3315581395348837
0,"('MDP_1_Cu', 'Support is not Carbon_False')","('Qualified',)",0.016783974011911208,0.7209302325581396,1.3315581395348837
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Cu')","('Qualified',)",0.016783974011911208,0.7209302325581396,1.3315581395348837
0,"('MDP4PP_0', 'MDP_1_Cu')","('Qualified',)",0.016783974011911208,0.7209302325581396,1.3315581395348837
0,"('Glassy Carbon', 'MDP_2_Y')","('Qualified',)",0.016783974011911208,0.7209302325581396,1.3315581395348837
0,"('MDP_1_Cu',)","('Qualified',)",0.016783974011911208,0.7209302325581396,1.3315581395348837
0,"('MDP_4_None', 'MDP_1_Cu')","('Qualified',)",0.016783974011911208,0.7209302325581396,1.3315581395348837
0,"('LSV_OVER10', 'ATEMP_800_1000')","('Qualified',)",0.009745533297238766,0.72,1.32984
0,"('SL_0.2_0.5', 'MDP3PP_0_5')","('Qualified',)",0.009745533297238766,0.72,1.32984
0,"('HTIME_720_1440', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.009745533297238766,0.72,1.32984
0,"('MDP_1_Na', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.022198159177043854,0.7192982456140351,1.3285438596491228
0,"('CL_0.6_1', 'EPC_OVER1')","('Qualified',)",0.04006497022198159,0.7184466019417476,1.3269708737864077
0,"('EPC_OVER1', 'ATEMP_300_400')","('Qualified',)",0.0828370330265295,0.7183098591549295,1.3267183098591548
0,"('Glassy Carbon', 'CL_0.3_0.6')","('Qualified',)",0.06063887384948565,0.717948717948718,1.326051282051282
0,"('ATEMP_400_500', 'ATIME_120_180')","('Qualified',)",0.030319436924742826,0.717948717948718,1.326051282051282
0,"('HTIME_720_1440', 'MDP2PP_20_30')","('Qualified',)",0.015159718462371413,0.717948717948718,1.326051282051282
0,"('MDP_1_Na', 'Hydrothermal Stirring')","('Qualified',)",0.017866811044937737,0.717391304347826,1.3250217391304346
0,"('MDP3PP_0', 'CL_0.6_1')","('Qualified',)",0.0384407146724418,0.7171717171717171,1.3246161616161614
0,"('MDP_3_None', 'CL_0.6_1')","('Qualified',)",0.0384407146724418,0.7171717171717171,1.3246161616161614
0,"('ATIME_0', 'MDP_1_Cu')","('Qualified',)",0.008121277747698972,0.7142857142857144,1.3192857142857144
0,"('MDP_1_Na', 'MDP2PP_0_10')","('Qualified',)",0.016242555495397944,0.7142857142857144,1.3192857142857144
0,"('SL_0.1_0.2', 'MDP2PP_0')","('Qualified',)",0.016242555495397944,0.7142857142857144,1.3192857142857144
0,"('SL_0.1_0.2', 'MDP1PP_100')","('Qualified',)",0.016242555495397944,0.7142857142857144,1.3192857142857144
0,"('ATIME_720_1440', 'MDP3PP_5_15')","('Qualified',)",0.008121277747698972,0.7142857142857144,1.3192857142857144
0,"('MDP4PP_0_5', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.008121277747698972,0.7142857142857144,1.3192857142857144
0,"('MDP_1_Cu', 'ATEMP_RT')","('Qualified',)",0.008121277747698972,0.7142857142857144,1.3192857142857144
0,"('SL_0.1_0.2', 'MDP_2_None')","('Qualified',)",0.016242555495397944,0.7142857142857144,1.3192857142857144
0,"('MDP_3_None', 'MDP_2_Au')","('Qualified',)",0.005414185165132647,0.7142857142857143,1.3192857142857142
0,"('HTIME_0_60', 'CL_0.05_0.1')","('Qualified',)",0.01353546291283162,0.7142857142857143,1.3192857142857142
0,"('MDP_3_Co', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.01353546291283162,0.7142857142857143,1.3192857142857142
0,"('ATIME_180_360', 'ATEMP_800_1000')","('Qualified',)",0.010828370330265295,0.7142857142857143,1.3192857142857142
0,"('ATIME_0_60', 'CL_0.6_1')","('Qualified',)",0.005414185165132647,0.7142857142857143,1.3192857142857142
0,"('MDP_1_Na', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.02165674066053059,0.7142857142857143,1.3192857142857142
0,"('MDP3PP_0', 'MDP_1_Cu')","('Qualified',)",0.01353546291283162,0.7142857142857143,1.3192857142857142
0,"('SL_0.5_1', 'ATEMP_200_300')","('Qualified',)",0.005414185165132647,0.7142857142857143,1.3192857142857142
0,"('MDP3PP_0', 'MDP_2_Au')","('Qualified',)",0.005414185165132647,0.7142857142857143,1.3192857142857142
0,"('SL_0_0.1', 'CL_0.3_0.6')","('Qualified',)",0.005414185165132647,0.7142857142857143,1.3192857142857142
0,"('MDP2PP_20_30', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.018949648077964266,0.7142857142857143,1.3192857142857142
0,"('HTIME_1440_2880', 'EPC_0.1_1')","('Qualified',)",0.005414185165132647,0.7142857142857143,1.3192857142857142
0,"('MDP2PP_20_30', 'LSV_0_5')","('Qualified',)",0.01353546291283162,0.7142857142857143,1.3192857142857142
0,"('HTIME_720_1440', 'SL_0.2_0.5')","('Qualified',)",0.01353546291283162,0.7142857142857143,1.3192857142857142
0,"('Annealing Atomosphere Reductive_False', 'MDP_2_W')","('Qualified',)",0.005414185165132647,0.7142857142857143,1.3192857142857142
0,"('HTEMP_RTEMP', 'HTIME_360_720')","('Qualified',)",0.01353546291283162,0.7142857142857143,1.3192857142857142
0,"('SL_0', 'HTIME_1440_2880')","('Qualified',)",0.018949648077964266,0.7142857142857143,1.3192857142857142
0,"('ATEMP_500_600', 'ATIME_180_360')","('Qualified',)",0.01353546291283162,0.7142857142857143,1.3192857142857142
0,"('MDP_3_None', 'MDP_1_Cu')","('Qualified',)",0.01353546291283162,0.7142857142857143,1.3192857142857142
0,"('CL_0.6_1', 'MDP2PP_0_10')","('Qualified',)",0.005414185165132647,0.7142857142857143,1.3192857142857142
0,"('HTIME_720_1440', 'MDP2PP_30_40')","('Qualified',)",0.018949648077964266,0.7142857142857143,1.3192857142857142
0,"('Post-processing Acid Wash etc. _False', 'CL_0.3_0.6')","('Qualified',)",0.08337845154304277,0.7129629629629629,1.3168425925925924
0,"('Glassy Carbon', 'SL_0.1_0.2')","('Qualified',)",0.08175419599350298,0.7122641509433962,1.3155518867924527
0,"('Glassy Carbon', 'MDP_1_Na')","('Qualified',)",0.02273957769355712,0.7118644067796609,1.3148135593220336
0,"('MDP_1_Na', 'Support is not Carbon_False')","('Qualified',)",0.02273957769355712,0.7118644067796609,1.3148135593220336
0,"('CL_0.6_1', 'Support is not Carbon_False')","('Qualified',)",0.04547915538711424,0.7118644067796609,1.3148135593220336
0,"('HTEMP_RTEMP', 'ATIME_360_720')","('Qualified',)",0.017325392528424473,0.7111111111111111,1.3134222222222223
0,"('HTEMP_50_100', 'MDP3PP_0_5')","('Qualified',)",0.014618299945858148,0.7105263157894737,1.3123421052631579
0,"('HTIME_720_1440', 'HTEMP_100_150')","('Qualified',)",0.014618299945858148,0.7105263157894737,1.3123421052631579
0,"('MDP_3_None', 'CL_0.3_0.6')","('Qualified',)",0.07038440714672442,0.7103825136612022,1.3120765027322403
0,"('HTIME_0_60', 'ATIME_0_60')","('Qualified',)",0.026529507309149974,0.7101449275362319,1.3116376811594204
0,"('MDP_2_Ru', 'MDP1PP_75_100')","('Qualified',)",0.035733622089875475,0.7096774193548387,1.3107741935483872
0,"('HTIME_360_720', 'MDP2PP_40_51')","('Qualified',)",0.023822414726583648,0.7096774193548386,1.310774193548387
0,"('Annealing Atomosphere Inert_False', 'ATEMP_300_400')","('Qualified',)",0.09095831077422847,0.7088607594936708,1.30926582278481
0,"('MDP3PP_0', 'CL_0.3_0.6')","('Qualified',)",0.06984298863021116,0.7087912087912088,1.3091373626373626
0,"('MDP_1_Cu', 'MDP1PP_50_75')","('Qualified',)",0.009204114780725501,0.7083333333333334,1.3082916666666666
0,"('MDP_1_Sr', 'MDP2PP_40_51')","('Qualified',)",0.009204114780725501,0.7083333333333334,1.3082916666666666
0,"('SL_0', 'MDP_2_Y')","('Qualified',)",0.009204114780725501,0.7083333333333334,1.3082916666666666
0,"('HTIME_180_360', 'MDP_1_Na')","('Qualified',)",0.009204114780725501,0.7083333333333334,1.3082916666666666
0,"('ATIME_60_120', 'MDP2PP_20_30')","('Qualified',)",0.018408229561451002,0.7083333333333334,1.3082916666666666
0,"('Hydrothermal Weak Reductant in Liquid_False', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.0460205739036275,0.7083333333333333,1.3082916666666664
0,"('MDP_3_Co', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.01570113697888468,0.7073170731707318,1.3064146341463416
0,"('CL_0.3_0.6', 'EPC_OVER1')","('Qualified',)",0.06009745533297239,0.7070063694267517,1.3058407643312102
0,"('Hydrothermal Stirring', 'SL_0.5_1')","('Qualified',)",0.022198159177043854,0.7068965517241378,1.3056379310344823
0,"('Post-processing Acid Wash etc. _False', 'MDP_2_Ru')","('Qualified',)",0.0768814293448836,0.7064676616915423,1.3048457711442785
0,"('Post-processing Acid Wash etc. _False', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('HTEMP_LOWER_THAN_TEMP', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('Annealing Atomosphere Inert_True', 'MDP1PP_25_50')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP4PP_0', 'MDP_1_Li')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_1_Li', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_3_Cu', 'Support is not Carbon_False')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_1_Li', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_1_Mn', 'ATEMP_200_300')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_1_Li', 'Hydrothermal Stirring')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_2_Ru', 'ATEMP_200_300')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('HTIME_360_720', 'SL_0.1_0.2')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP2PP_30_40', 'MDP_3_Ru')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('SL_0.2_0.5', 'HTIME_1440_2880')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_3_Cu',)","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_1_Li', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('HTEMP_LOWER_THAN_TEMP', 'Hydrothermal Still')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('Hydrothermal Stirring', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('HTEMP_LOWER_THAN_TEMP', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('HTEMP_LOWER_THAN_TEMP', 'LSV_5_10')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('HTEMP_LOWER_THAN_TEMP', 'MDP1PP_75_100')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('CL_0.6_1', 'ATIME_360_720')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP4PP_0', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('MDP_4_None', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('HTEMP_LOWER_THAN_TEMP', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('SL_0.1_0.2', 'HTEMP_100_150')","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('MDP2PP_30_40', 'ATIME_360_720')","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('MDP4PP_0_5', 'MDP_4_Sb')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('Annealing Still/Strring_False', 'MDP_1_Li')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('HTEMP_LOWER_THAN_TEMP',)","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('Annealing Still/Strring_False', 'MDP_3_Cu')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_1_Li',)","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_4_Sb')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_3_Cu')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_1_Li', 'Support is not Carbon_False')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('Post-processing Acid Wash etc. _False', 'MDP_1_Li')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_3_Cu', 'Hydrothermal Stirring')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Li')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('MDP_1_Li', 'MDP_4_None')","('Qualified',)",0.006497022198159177,0.7058823529411765,1.303764705882353
0,"('Annealing Still/Strring_False', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.012994044396318355,0.7058823529411765,1.303764705882353
0,"('MDP_1_Sr', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.02977801840822956,0.7051282051282052,1.302371794871795
0,"('HTIME_1440_2880', 'MDP1PP_50_75')","('Qualified',)",0.016783974011911208,0.7045454545454546,1.3012954545454545
0,"('MDP2PP_30_40', 'ATIME_120_180')","('Qualified',)",0.016783974011911208,0.7045454545454546,1.3012954545454545
0,"('MDP_1_Na', 'MDP3PP_0_5')","('Qualified',)",0.01028695181375203,0.7037037037037037,1.2997407407407406
0,"('HTEMP_200_250', 'SL_0.2_0.5')","('Qualified',)",0.01028695181375203,0.7037037037037037,1.2997407407407406
0,"('MDP2PP_40_51', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.014076881429344884,0.7027027027027027,1.2978918918918918
0,"('CL_0.3_0.6', 'LSV_0_5')","('Qualified',)",0.014076881429344884,0.7027027027027027,1.2978918918918918
0,"('HTEMP_RTEMP', 'MDP2PP_40_51')","('Qualified',)",0.04223064428803465,0.7027027027027027,1.2978918918918918
0,"('HTIME_720_1440', 'MDP1PP_75_100')","('Qualified',)",0.03194369247428262,0.7023809523809524,1.297297619047619
0,"('MDP3PP_0', 'SL_0.1_0.2')","('Qualified',)",0.061180292365998916,0.7018633540372671,1.2963416149068323
0,"('HTEMP_RTEMP', 'ATIME_0')","('Qualified',)",0.02165674066053059,0.7017543859649122,1.296140350877193
0,"('Glassy Carbon', 'LSV_0_5')","('Qualified',)",0.05576610720086627,0.7006802721088435,1.294156462585034
0,"('MDP_3_Co', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.015159718462371413,0.7000000000000001,1.2929000000000002
0,"('MDP_1_Sr', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.030319436924742826,0.7000000000000001,1.2929000000000002
0,"('MDP_1_Sr',)","('Qualified',)",0.030319436924742826,0.7000000000000001,1.2929000000000002
0,"('HTEMP_200_250', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.007579859231185706,0.7000000000000001,1.2929000000000002
0,"('MDP_1_Sr', 'Support is not Carbon_False')","('Qualified',)",0.030319436924742826,0.7000000000000001,1.2929000000000002
0,"('ATIME_180_360', 'ATEMP_1200_1000')","('Qualified',)",0.007579859231185706,0.7000000000000001,1.2929000000000002
0,"('HTEMP_200_250', 'ATIME_60_120')","('Qualified',)",0.007579859231185706,0.7000000000000001,1.2929000000000002
0,"('MDP_1_Sr', 'Glassy Carbon')","('Qualified',)",0.030319436924742826,0.7000000000000001,1.2929000000000002
0,"('MDP_2_Pt', 'EPC_0.1_1')","('Qualified',)",0.007579859231185706,0.7000000000000001,1.2929000000000002
0,"('MDP_1_Sr', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.030319436924742826,0.7000000000000001,1.2929000000000002
0,"('CL_0.6_1', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.049269085002707096,0.7000000000000001,1.2929000000000002
